#log_min_mass log_max_maxx mean_conc std_conc12.500 12.600 8.095 2.323
12.600 12.700 6.986 1.876
12.700 12.800 6.390 1.871
12.800 12.900 6.231 1.824
12.900 13.000 6.090 1.775
13.000 13.100 5.982 1.738
13.100 13.200 5.881 1.696
13.200 13.300 5.778 1.677
13.300 13.400 5.659 1.652
13.400 13.500 5.591 1.638
13.500 13.600 5.472 1.614
13.600 13.700 5.363 1.560
13.700 13.800 5.267 1.545
13.800 13.900 5.119 1.489
13.900 14.000 5.029 1.405
14.000 14.100 4.881 1.308
14.100 14.200 4.339 1.123
