#log_min_mass log_max_maxx mean_conc std_conc12.500 12.600 5.742 1.792
12.600 12.700 5.396 1.759
12.700 12.800 5.276 1.698
12.800 12.900 5.198 1.661
12.900 13.000 5.123 1.626
13.000 13.100 5.049 1.593
13.100 13.200 4.979 1.577
13.200 13.300 4.943 1.555
13.300 13.400 4.898 1.537
13.400 13.500 4.836 1.502
13.500 13.600 4.809 1.475
13.600 13.700 4.718 1.399
13.700 13.800 4.661 1.355
13.800 13.900 4.568 1.236
13.900 14.000 4.157 1.004
14.000 14.100 3.501 0.639
